ident;lat;long;y_proj;x_proj
1.23.12-7;-16.44988468;-71.61800808;-1946030.826;2828399.315
1.23.12-7;-16.44954884;-71.61768408;-1945995.471;2828440.398
1.23.12-7;-16.44935788;-71.61787373;-1945970.668;2828421.4
1.23.12-7;-16.44972706;-71.61819543;-1946009.967;2828380.143
1.23.12-8; ; ;-1.516416327;20763369.87
1.23.12-8;-16.45009981;-71.61776545;-1946059.133;2828424.001
1.23.12-8;-16.44977287;-71.61747915;-1946024.35;2828460.696
1.23.12-8;-16.44958702;-71.61766475;-1946000.197;2828442.09
1.23.12-8;-16.44991887;-71.61798233;-1946035.165;2828401.788
1.23.12-9; ; ;-1.516416327;20763369.87
1.23.12-9;-16.45029764;-71.61719568;-1946089.522;2828485.975
1.23.12-9;-16.44999588;-71.61758707;-1946049.174;2828445.564
1.23.12-9;-16.450094;-71.61767087;-1946059.64;2828434.793
1.23.12-9;-16.45040205;-71.61726264;-1946100.938;2828477.029
1.23.12-10; ; ;-1.516416327;20763369.87
1.23.12-10;-16.45003892;-71.61699456;-1946061.676;2828512.132
1.23.12-10;-16.44973447;-71.61734769;-1946021.494;2828476.09
1.23.12-10;-16.44997455;-71.61755087;-1946047.125;2828449.944
1.23.12-10;-16.450287;-71.61715539;-1946088.779;2828490.679
1.23.12-11; ; ;-1.516416327;20763369.87
1.23.12-11;-16.44975274;-71.61676505;-1946030.964;2828541.863
1.23.12-11;-16.44946765;-71.61708988;-1945993.41;2828508.775
1.23.12-11;-16.44970487;-71.61731451;-1946018.436;2828480.235
1.23.12-11;-16.45000479;-71.61697141;-1946057.961;2828515.199
1.23.12-12; ; ;-1.516416327;20763369.87
1.23.12-12;-16.44929981;-71.6167067;-1945978.523;2828554.374
1.23.12-12;-16.44918585;-71.61683521;-1945963.528;2828541.299
1.23.12-12;-16.44943905;-71.61706297;-1945990.391;2828512.196
1.23.12-12;-16.4495436;-71.61695098;-1946004.072;2828523.522
1.23.12-13; ; ;-1.516416327;20763369.87
1.23.12-13;-16.4496367;-71.61854985;-1945994.903;2828341.167
1.23.12-13;-16.44954142;-71.61844889;-1945984.986;2828353.846
1.23.12-13;-16.44924341;-71.61877452;-1945945.906;2828320.836
1.23.12-13;-16.449364;-71.61888176;-1945958.715;2828307.116
1.23.13-1; ; ;-1.516416327;20763369.87
1.23.13-1;-16.44941996;-71.61647676;-1945995.52;2828578.86
1.23.13-1;-16.44918571;-71.61627245;-1945970.587;2828605.059
1.23.13-1;-16.44892072;-71.61657746;-1945935.641;2828573.955
1.23.13-1;-16.44915628;-71.6167876;-1945960.654;2828547.078
1.23.13-2; ; ;-1.516416327;20763369.87
1.23.13-2;-16.4494885;-71.61648051;-1946003.519;2828577.542
1.23.13-2;-16.44965413;-71.61655767;-1946021.995;2828566.642
1.23.13-2;-16.4495759;-71.6163225;-1946015.766;2828594.305
1.23.13-2;-16.44949554;-71.61622396;-1946007.571;2828606.516
1.23.13-2;-16.44972808;-71.61592086;-1946038.682;2828637.826
1.23.13-2;-16.44953459;-71.61578488;-1946017.676;2828655.753
1.23.13-2;-16.44933265;-71.61603314;-1945990.846;2828630.257
1.23.13-2;-16.44919336;-71.61623643;-1945971.938;2828609.04
1.23.13-3; ; ;-1.516416327;20763369.87
1.23.13-3;-16.44974641;-71.61587873;-1946041.365;2828642.36
1.23.13-3;-16.44994576;-71.6157384;-1946066.533;2828655.662
1.23.13-3;-16.45014406;-71.6156574;-1946090.832;2828662.255
1.23.13-3;-16.45033891;-71.61563242;-1946114.022;2828662.547
1.23.13-3;-16.44978782;-71.61542525;-1946051.927;2828693.199
1.23.13-3;-16.44968391;-71.61560358;-1946037.486;2828674.348
1.23.13-3;-16.4495565;-71.61575553;-1946020.617;2828658.792
1.23.13-4; ; ;-1.516416327;20763369.87
1.23.13-4;-16.45045194;-71.61572032;-1946126.187;2828651.116
1.23.13-4;-16.45033673;-71.61570748;-1946112.823;2828654.071
1.23.13-4;-16.45023211;-71.61571791;-1946100.409;2828654.252
1.23.13-4;-16.45011167;-71.61575139;-1946085.848;2828652.028
1.23.13-4;-16.45001281;-71.61579524;-1946073.69;2828648.348
1.23.13-4;-16.44993865;-71.61583308;-1946064.508;2828645.027
1.23.13-4;-16.44984588;-71.61588773;-1946052.929;2828640.045
1.23.13-4;-16.44975201;-71.61596787;-1946040.9;2828632.189
1.23.13-4;-16.44970523;-71.6160502;-1946034.374;2828623.471
1.23.13-4;-16.44968271;-71.61614882;-1946030.489;2828612.591
1.23.13-4;-16.44968837;-71.61625041;-1946029.878;2828601.007
1.23.13-4;-16.44970482;-71.61633496;-1946030.746;2828591.214
1.23.13-4;-16.44972364;-71.61641269;-1946031.978;2828582.163
1.23.13-4;-16.44976433;-71.61650305;-1946035.619;2828571.395
1.23.13-4;-16.44979881;-71.61656945;-1946038.831;2828563.423
1.23.13-4;-16.44984932;-71.61663943;-1946043.882;2828554.837
1.23.13-4;-16.44988891;-71.61669524;-1946047.829;2828547.997
1.23.13-4;-16.44998142;-71.61675803;-1946057.9;2828539.679
1.23.13-4;-16.45008176;-71.61680876;-1946069.042;2828532.624
1.23.13-4;-16.45019081;-71.61686398;-1946081.151;2828524.947
1.23.13-4;-16.45031333;-71.61691369;-1946094.91;2828517.719
1.23.13-4;-16.45040213;-71.6169251;-1946105.191;2828515.27
1.23.13-4;-16.45051097;-71.6169127;-1946118.126;2828515.256
1.23.13-4;-16.45062278;-71.61688229;-1946131.634;2828517.245
1.23.13-4;-16.45072259;-71.61685451;-1946143.702;2828519.091
1.23.13-4;-16.4508196;-71.61680363;-1946155.731;2828523.591
1.23.13-4;-16.45088718;-71.61671782;-1946164.743;2828532.433
1.23.13-4;-16.45096673;-71.616611;-1946175.425;2828543.499
1.23.13-4;-16.45102384;-71.6165337;-1946183.102;2828551.512
1.23.13-4;-16.45109231;-71.61642877;-1946192.461;2828562.508
1.23.13-4;-16.451127;-71.61637526;-1946197.206;2828568.119
1.23.13-4;-16.45113472;-71.61623941;-1946199.821;2828583.409
1.23.13-4;-16.45110021;-71.61611309;-1946197.357;2828598.17
1.23.13-4;-16.45098455;-71.61593846;-1946185.974;2828619.461
1.23.13-4;-16.45088675;-71.61583832;-1946175.751;2828632.081
1.23.13-4;-16.45073622;-71.61576099;-1946159.051;2828642.803
1.23.13-4;-16.45059985;-71.61577815;-1946142.825;2828642.636
1.23.13-5; ; ;-1.516416327;20763369.87
1.23.13-5;-16.45120651;-71.61696659;-1946199.106;2828500.088
1.23.13-5;-16.4510606;-71.61683774;-1946183.596;2828516.587
1.23.13-5;-16.45117308;-71.61666316;-1946198.996;2828534.9
1.23.13-5;-16.45105531;-71.61656851;-1946186.36;2828547.159
1.23.13-5;-16.45079164;-71.61689025;-1946151.358;2828514.143
1.23.13-5;-16.4510864;-71.6171349;-1946182.889;2828482.585
1.23.13-6; ; ;-1.516416327;20763369.87
1.23.13-6;-16.45088926;-71.61739014;-1946156.535;2828456.236
1.23.13-6;-16.45106363;-71.61715215;-1946179.998;2828480.927
1.23.13-6;-16.45077867;-71.61688623;-1946149.887;2828514.767
1.23.13-6;-16.45068586;-71.61695455;-1946138.132;2828508.236
1.23.13-6;-16.45075546;-71.61744937;-1946140.082;2828451.27
1.23.13-7; ; ;-1.516416327;20763369.87
1.23.13-7;-16.4507093;-71.61747534;-1946134.336;2828448.928
1.23.13-7;-16.45064001;-71.61695314;-1946132.766;2828508.993
1.23.13-7;-16.45044151;-71.61698902;-1946109.011;2828507.514
1.23.13-7;-16.45050239;-71.61758264;-1946108.695;2828439.468
1.23.14-1; ; ;-1.516416327;20763369.87
1.23.14-1;-16.45118743;-71.61666435;-1946200.666;2828534.579
1.23.14-1;-16.45107497;-71.61683215;-1946185.353;2828517.033
1.23.14-1;-16.45121452;-71.61695278;-1946200.219;2828501.549
1.23.14-1;-16.4513437;-71.61678494;-1946217.496;2828518.881
1.23.14-2; ; ;-1.516416327;20763369.87
1.23.14-2;-16.45136406;-71.6160725;-1946228.844;2828599.331
1.23.14-2;-16.45124999;-71.61623649;-1946213.39;2828582.237
1.23.14-2;-16.45121931;-71.61639406;-1946207.807;2828564.786
1.23.14-2;-16.45146966;-71.61660211;-1946234.582;2828537.953
1.23.14-2;-16.45172457;-71.61628373;-1946268.513;2828570.702
1.23.14-3; ; ;-1.516416327;20763369.87
1.23.14-3;-16.45180409;-71.61615677;-1946279.445;2828584.049
1.23.14-3;-16.45205766;-71.61586233;-1946312.918;2828614.103
1.23.14-3;-16.4513215;-71.61514417;-1946235.521;2828705.06
1.23.14-3;-16.45101445;-71.61554129;-1946194.479;2828664.068
1.23.14-3;-16.45141989;-71.61593369;-1946237.144;2828614.33
1.23.14-4; ; ;-1.516416327;20763369.87
1.23.14-4;-16.45125755;-71.61510084;-1946228.558;2828710.802
1.23.14-4;-16.45094244;-71.61480074;-1946195.336;2828748.907
1.23.14-4;-16.45065202;-71.61472728;-1946162.164;2828761.015
1.23.14-4;-16.45061014;-71.61521796;-1946151.077;2828705.968
1.23.14-4;-16.45077289;-71.61531533;-1946168.96;2828692.817
1.23.14-4;-16.45095664;-71.61549459;-1946188.278;2828670.113
1.23.14-5; ; ;-1.516416327;20763369.87
1.23.14-5;-16.45049766;-71.61521953;-1946137.851;2828707.256
1.23.14-5;-16.45060335;-71.61435737;-1946161.101;2828803.558
1.23.14-5;-16.45063909;-71.61425543;-1946166.579;2828814.642
1.23.14-5;-16.45084326;-71.61402383;-1946193.462;2828838.221
1.23.14-5;-16.45052229;-71.61367826;-1946160.124;2828881.555
1.23.14-5;-16.45045209;-71.61367952;-1946151.866;2828882.327
1.23.14-5;-16.4502801;-71.61381666;-1946129.95;2828869.031
1.23.14-5;-16.45011563;-71.61409269;-1946107.169;2828839.901
1.23.14-5;-16.4500033;-71.61445911;-1946089.374;2828799.85
1.23.14-5;-16.4498724;-71.61510739;-1946065.854;2828728.108
1.23.14-5;-16.44991819;-71.61513905;-1946070.832;2828723.925
1.23.14-6; ; ;-1.516416327;20763369.87
1.23.14-6;-16.45092027;-71.61471552;-1946193.805;2828758.852
1.23.14-6;-16.45097909;-71.61476143;-1946200.133;2828752.883
1.23.14-6;-16.45103415;-71.61479783;-1946206.139;2828748.042
1.23.14-6;-16.45130384;-71.61504804;-1946234.657;2828716.18
1.23.14-6;-16.45149584;-71.61482244;-1946260.035;2828739.238
1.23.14-6;-16.45166924;-71.61433975;-1946286.462;2828791.665
1.23.14-6;-16.45119023;-71.61428325;-1946230.935;2828804.307
1.23.14-6;-16.45088191;-71.61410917;-1946196.926;2828828.048
1.23.14-6;-16.45079888;-71.61420124;-1946186.02;2828818.699
1.23.14-6;-16.45072008;-71.61438442;-1946174.466;2828798.972
1.23.14-6;-16.45069236;-71.61446306;-1946170.222;2828790.425
1.23.14-6;-16.45067601;-71.61464596;-1946166.003;2828769.915
1.23.14-7; ; ;-1.516416327;20763369.87
1.23.14-7;-16.45170455;-71.61542808;-1946276.922;2828667.903
1.23.14-7;-16.4518959;-71.61521617;-1946302.052;2828689.418
1.23.14-7;-16.45199744;-71.61506773;-1946315.839;2828704.911
1.23.14-7;-16.4520512;-71.61490919;-1946324.145;2828722.173
1.23.14-7;-16.45211391;-71.61473739;-1946333.667;2828740.819
1.23.14-7;-16.452182;-71.61449591;-1946344.698;2828767.291
1.23.14-7;-16.45219788;-71.61439705;-1946347.806;2828778.284
1.23.14-7;-16.45172458;-71.61433275;-1946293.047;2828791.737
1.23.14-7;-16.45170635;-71.61453036;-1946288.422;2828769.586
1.23.14-7;-16.45161672;-71.61474709;-1946275.173;2828746.199
1.23.14-7;-16.45151294;-71.61492882;-1946260.704;2828726.963
1.23.14-7;-16.45136945;-71.61510916;-1946241.591;2828708.401
1.23.14-8; ; ;-1.516416327;20763369.87
1.23.14-8;-16.45210732;-71.61581437;-1946319.35;2828618.89
1.23.14-8;-16.45235894;-71.61551234;-1946352.689;2828649.829
1.23.14-8;-16.45249362;-71.615258;-1946371.7;2828676.89
1.23.14-8;-16.45262065;-71.61497777;-1946390.138;2828706.982
1.23.14-8;-16.45270999;-71.61465394;-1946404.698;2828742.506
1.23.14-8;-16.45274347;-71.61448992;-1946410.692;2828760.652
1.23.14-8;-16.45226511;-71.6144119;-1946355.512;2828775.725
1.23.14-8;-16.45217251;-71.61479682;-1946339.8;2828733.323
1.23.14-8;-16.45208108;-71.61505449;-1946325.825;2828705.322
1.23.14-8;-16.45197776;-71.61521307;-1946311.701;2828688.702
1.23.14-8;-16.45176709;-71.61548647;-1946283.53;2828660.473
1.23.14-9; ; ;-1.516416327;20763369.87
1.23.14-9;-16.45274052;-71.61440437;-1946411.421;2828770.383
1.23.14-9;-16.45274211;-71.61420821;-1946414.075;2828792.586
1.23.14-9;-16.45269868;-71.61367578;-1946415.673;2828853.473
1.23.14-9;-16.45223252;-71.61373109;-1946360.247;2828853.282
1.23.14-9;-16.45227704;-71.61434427;-1946357.763;2828783.232
1.23.14-10; ; ;-1.516416327;20763369.87
1.23.14-10;-16.45268065;-71.61360661;-1946414.425;2828861.545
1.23.14-10;-16.45265265;-71.61317228;-1946416.6;2828911.117
1.23.14-10;-16.45261081;-71.61292384;-1946414.812;2828939.809
1.23.14-10;-16.45254536;-71.61274591;-1946409.366;2828960.821
1.23.14-10;-16.45243362;-71.6125977;-1946398.112;2828979.068
1.23.14-10;-16.45238176;-71.61254811;-1946392.646;2828985.363
1.23.14-10;-16.45203803;-71.61288706;-1946348.028;2828951.441
1.23.14-10;-16.4521218;-71.61298722;-1946356.604;2828939.002
1.23.14-10;-16.45215651;-71.613073;-1946359.6;2828928.831
1.23.14-10;-16.45217569;-71.61314526;-1946360.944;2828920.394
1.23.14-10;-16.45222239;-71.61365198;-1946360.053;2828862.377
1.23.14-11; ; ;-1.516416327;20763369.87
1.23.14-11;-16.45220137;-71.61432138;-1946349.167;2828786.811
1.23.14-11;-16.45214552;-71.61363753;-1946351.21;2828865.016
1.23.14-11;-16.45212194;-71.61327085;-1946353.053;2828906.866
1.23.14-11;-16.45209905;-71.61313281;-1946352.101;2828922.804
1.23.14-11;-16.45206378;-71.61305149;-1946348.983;2828932.477
1.23.14-11;-16.45203118;-71.61299819;-1946345.827;2828938.94
1.23.14-11;-16.45199321;-71.61293806;-1946342.125;2828946.247
1.23.14-11;-16.45164371;-71.61330667;-1946296.457;2828909.041
1.23.14-11;-16.45174189;-71.61425629;-1946296.041;2828800.173
1.23.14-12; ; ;-1.516416327;20763369.87
1.23.14-12;-16.45089559;-71.61397595;-1946200.207;2828842.963
1.23.14-12;-16.45153943;-71.61330568;-1946284.226;2828910.511
1.23.14-12;-16.45119705;-71.61295091;-1946248.491;2828955.168
1.23.14-12;-16.45054348;-71.61360856;-1946163.488;2828889.175
1.23.14-13; ; ;-1.516416327;20763369.87
1.23.14-13;-16.45159772;-71.61323629;-1946291.943;2828917.613
1.23.14-13;-16.45233888;-71.61248537;-1946388.402;2828993.03
1.23.14-13;-16.45197559;-71.61212897;-1946350.232;2829038.144
1.23.14-13;-16.45123912;-71.61289853;-1946254.088;2828960.554
1.23.14-14; ; ;-1.516416327;20763369.87
1.23.14-14;-16.45279719;-71.61242963;-1946442.91;2828993.372
1.23.14-14;-16.45280726;-71.61240542;-1946444.397;2828995.984
1.23.14-14;-16.45282468;-71.61236032;-1946447.01;2829000.866
1.23.14-14;-16.4528315;-71.61230424;-1946448.516;2829007.131
1.23.14-14;-16.45282651;-71.61201524;-1946451.564;2829039.938
1.23.14-14;-16.45286048;-71.61198209;-1946455.97;2829043.251
1.23.14-14;-16.4528681;-71.61163043;-1946461.288;2829082.993
1.23.14-14;-16.45283796;-71.61161027;-1946458.002;2829085.67
1.23.14-14;-16.45285977;-71.61105213;-1946467.584;2829148.621
1.23.14-14;-16.45278603;-71.61097571;-1946459.887;2829158.241
1.23.14-14;-16.4520073;-71.61175737;-1946358.629;2829079.831
1.23.14-14;-16.45192504;-71.61184097;-1946347.92;2829071.432
1.23.14-14;-16.4519154;-71.6119685;-1946345.184;2829057.108
1.23.14-14;-16.45245928;-71.6124684;-1946402.75;2828993.383
1.23.14-15; ; ;-1.516416327;20763369.87
1.23.14-15;-16.45278379;-71.60985474;-1946473.725;2829285.271
1.23.14-15;-16.45251534;-71.61017929;-1946438.124;2829252
1.23.14-15;-16.45288325;-71.61055838;-1946476.552;2829204.255
1.23.14-15;-16.4531171;-71.61025368;-1946507.839;2829235.727
1.23.14-16; ; ;-1.516416327;20763369.87
1.23.14-16;-16.45278281;-71.61587986;-1946397.831;2828602.668
1.23.14-16;-16.45271301;-71.61529648;-1946396.973;2828669.671
1.23.14-16;-16.45260734;-71.61522682;-1946385.443;2828678.939
1.23.14-16;-16.45240431;-71.61559929;-1946356.923;2828639.387
1.23.14-17; ; ;-1.516416327;20763369.87
1.23.14-17;-16.45233279;-71.61641444;-1946338.276;2828547.968
1.23.14-17;-16.45272742;-71.61596997;-1946390.195;2828593.181
1.23.14-17;-16.45237124;-71.61564396;-1946352.479;2828634.757
1.23.14-17;-16.4519168;-71.61618076;-1946292.376;2828579.863
1.23.14-18; ; ;-1.516416327;20763369.87
1.23.14-18;-16.452216;-71.61655956;-1946322.74;2828533.049
1.23.14-18;-16.45179395;-71.6163013;-1946276.437;2828567.807
1.23.14-18;-16.45130136;-71.61697625;-1946210.12;2828497.759
1.23.14-18;-16.45165979;-71.61730463;-1946248.071;2828455.885
1.23.14-19; ; ;-1.516416327;20763369.87
1.23.14-19;-16.45246421;-71.61714968;-1946344.459;2828462.958
1.23.14-19;-16.45208483;-71.61685792;-1946303.589;2828500.956
1.23.14-19;-16.45171273;-71.6173587;-1946253.607;2828449.069
1.23.14-19;-16.45206057;-71.61768054;-1946290.397;2828408.075
1.23.14-20; ; ;-1.516416327;20763369.87
1.23.14-20;-16.45292206;-71.61751632;-1946393.602;2828415.455
1.23.14-20;-16.45252392;-71.61720663;-1946350.753;2828455.728
1.23.14-20;-16.45211065;-71.61775745;-1946295.31;2828398.709
1.23.14-20;-16.4524819;-71.61807994;-1946334.84;2828357.336
1.23.14-21; ; ;-1.516416327;20763369.87
1.23.14-21;-16.44839057;-71.61289953;-1945919.643;2828997.56
1.23.14-21;-16.44822403;-71.61299528;-1945898.886;2828988.882
1.23.14-21;-16.44816353;-71.61290406;-1945892.93;2829000.005
1.23.14-21;-16.4480745;-71.61287957;-1945882.785;2829003.94
1.23.14-21;-16.44800706;-71.61295008;-1945873.981;2828996.83
1.23.14-21;-16.44799904;-71.61305567;-1945871.712;2828984.971
1.23.14-21;-16.44799904;-71.6130626;-1945871.625;2828984.186
1.23.14-21;-16.44799503;-71.61316577;-1945869.857;2828972.55
1.23.14-21;-16.44784688;-71.61354539;-1945847.689;2828931.47
1.23.14-21;-16.44760692;-71.61390042;-1945815.053;2828894.372
1.23.14-21;-16.44748263;-71.61404859;-1945798.598;2828879.204
1.23.14-21;-16.44731464;-71.61425482;-1945776.283;2828858.027
1.23.14-21;-16.44724015;-71.61448176;-1945764.684;2828833.285
1.23.14-21;-16.44723513;-71.61449732;-1945763.899;2828831.588
1.23.14-21;-16.4472301;-71.61450514;-1945763.211;2828830.767
1.23.14-21;-16.44718454;-71.61470869;-1945755.302;2828808.299
1.23.14-21;-16.44709689;-71.61531257;-1945737.42;2828741.023
1.23.14-21;-16.44733431;-71.61529442;-1945765.522;2828739.986
1.23.14-21;-16.44772258;-71.61505752;-1945814.084;2828761.768
1.23.14-21;-16.44777521;-71.61495445;-1945821.559;2828772.76
1.23.14-21;-16.44809611;-71.61494522;-1945859.351;2828769.625
1.23.14-21;-16.44838146;-71.61496288;-1945892.629;2828763.906
1.23.14-21;-16.4493665;-71.61532395;-1946003.736;2828710.164
1.23.14-21;-16.44941763;-71.6151035;-1946012.512;2828734.475
1.23.14-21;-16.44947097;-71.6147495;-1946023.225;2828773.886
1.23.14-21;-16.44952027;-71.61432652;-1946034.331;2828821.166
1.23.14-21;-16.44958968;-71.61413043;-1946044.946;2828842.478
1.23.14-21;-16.44981332;-71.6136672;-1946077.027;2828892.046
1.23.14-22; ; ;-1.516416327;20763369.87
1.23.14-22;-16.44961308;-71.6123761;-1946069.754;2829040.934
1.23.14-22;-16.44920369;-71.61319524;-1946011.388;2828953.462
1.23.14-22;-16.44998925;-71.61363331;-1946098.108;2828893.594
1.23.14-22;-16.45066115;-71.61295039;-1946185.58;2828962.21
1.23.14-23; ; ;-1.516416327;20763369.87
1.23.14-23;-16.44909507;-71.61235679;-1946009.18;2829049.872
1.23.14-23;-16.44936975;-71.61180138;-1946048.413;2829109.219
1.23.14-23;-16.44911586;-71.61167305;-1946020.218;2829127.067
1.23.14-23;-16.4484765;-71.61279783;-1945931.009;2829007.963
1.23.14-23;-16.44910036;-71.61313322;-1946000.037;2828961.835
1.23.14-23;-16.44939948;-71.61254637;-1946042.534;2829024.426
1.23.14-24; ; ;-1.516416327;20763369.87
1.23.14-24;-16.44983306;-71.61211541;-1946098.858;2829067.602
1.23.14-24;-16.44975408;-71.61210557;-1946089.71;2829069.747
1.23.14-24;-16.4496368;-71.61232067;-1946073.235;2829046.905
1.23.14-24;-16.45004453;-71.61254719;-1946118.257;2829015.927
1.23.14-24;-16.45020071;-71.61232187;-1946139.426;2829039.42
1.23.14-25; ; ;-1.516416327;20763369.87
1.23.14-25;-16.45312904;-71.60987421;-1946514.015;2829278.565
1.23.14-25;-16.45297661;-71.60999477;-1946494.602;2829266.892
1.23.14-25;-16.45316142;-71.61022793;-1946513.367;2829238.067
1.23.14-25;-16.45333313;-71.6100908;-1946535.252;2829251.365
1.23.14-26; ; ;-1.516416327;20763369.87
1.23.14-26;-16.45198394;-71.6094221;-1946385.26;2829344.715
1.23.14-26;-16.45217882;-71.60958945;-1946406.034;2829323.214
1.23.14-26;-16.45237691;-71.60937898;-1946431.94;2829344.478
1.23.14-26;-16.45217223;-71.6091991;-1946410.171;2829367.526
1.23.15-1; ; ;-1.516416327;20763369.87
1.23.15-1;-16.45066047;-71.61848995;-1946115.847;2828334.616
1.23.15-1;-16.45012529;-71.61809674;-1946057.96;2828386.136
1.23.15-1;-16.44944786;-71.61902035;-1945966.818;2828290.322
1.23.15-1;-16.44998059;-71.61940828;-1946024.485;2828239.433
1.23.15-2; ; ;-1.516416327;20763369.87
1.23.15-2;-16.45318583;-71.618393;-1946413.546;2828312.698
1.23.15-2;-16.45327999;-71.61845313;-1946423.844;2828304.658
1.23.15-2;-16.45354346;-71.61860067;-1946452.921;2828284.511
1.23.15-2;-16.45361969;-71.61859762;-1946461.908;2828283.863
1.23.15-2;-16.45377257;-71.61861092;-1946479.689;2828280.364
1.23.15-2;-16.45394232;-71.61854097;-1946500.498;2828286.077
1.23.15-2;-16.45397282;-71.61844104;-1946505.335;2828297.001
1.23.15-2;-16.4536451;-71.61832038;-1946468.378;2828314.941
1.23.15-2;-16.45323024;-71.61816455;-1946421.632;2828338.001
1.23.15-2;-16.45298177;-71.61814506;-1946392.706;2828343.446
1.23.15-2;-16.45297023;-71.61818033;-1946390.908;2828339.6
1.23.15-3; ; ;-1.516416327;20763369.87
1.23.15-3;-16.45406718;-71.61823486;-1946519.005;2828319.129
1.23.15-3;-16.45358745;-71.61793081;-1946466.508;2828359.827
1.23.15-3;-16.45332258;-71.61815345;-1946432.612;2828338.055
1.23.15-3;-16.45396335;-71.61840503;-1946504.675;2828301.204
1.23.15-4; ; ;-1.516416327;20763369.87
