"ident","lat","long","y_proj","x_proj"
"1.10.47-42",-16.38492364,-71.48018966,-1940137.453,2844870.71
"1.10.47-42",-16.38492981,-71.47982938,-1940142.728,2844911.496
"1.10.47-43",NA,NA,-1.516416327,20763369.87
"1.10.47-43",-16.38408052,-71.47996515,-1940041.219,2844907.206
"1.10.47-43",-16.38449056,-71.48010303,-1940087.659,2844886.202
"1.10.47-43",-16.38449392,-71.47980504,-1940091.817,2844919.959
"1.10.47-43",-16.3840729,-71.47986831,-1940041.546,2844918.29
"1.10.47-44",NA,NA,-1.516416327,20763369.87
"1.10.47-44",-16.38433377,-71.47976499,-1940073.505,2844926.597
"1.10.47-44",-16.38403844,-71.47920721,-1940045.846,2844993.73
"1.10.47-44",-16.38359775,-71.47928672,-1939993.059,2844990.475
"1.10.47-44",-16.38397352,-71.47985662,-1940030.017,2844920.915
"1.10.47-45",NA,NA,-1.516416327,20763369.87
"1.10.47-45",-16.38448902,-71.47911021,-1940100.015,2844998.838
"1.10.47-45",-16.38407072,-71.47919848,-1940049.748,2844994.298
"1.10.47-45",-16.38437671,-71.47976961,-1940078.491,2844925.511
"1.10.47-45",-16.38485803,-71.479774,-1940134.993,2844918.717
"1.10.47-46",NA,NA,-1.516416327,20763369.87
"1.10.47-46",-16.38484304,-71.47883098,-1940145.141,2845025.881
"1.10.47-46",-16.3845096,-71.47908112,-1940102.8,2845001.869
"1.10.47-46",-16.38492345,-71.4797857,-1940142.532,2844916.534
"1.10.47-46",-16.38537636,-71.47974412,-1940196.276,2844915.326
"1.10.47-47",NA,NA,-1.516416327,20763369.87
"1.10.47-47",-16.38591247,-71.47922481,-1940265.828,2844967.218
"1.10.47-47",-16.38517311,-71.47928996,-1940178.128,2844969.5
"1.10.47-47",-16.38541895,-71.47975539,-1940201.138,2844913.491
"1.10.47-47",-16.38611313,-71.47973874,-1940282.917,2844906.298
"1.10.47-48",NA,NA,-1.516416327,20763369.87
"1.10.47-48",-16.3849094,-71.47884726,-1940152.732,2845023.166
"1.10.47-48",-16.38514391,-71.47922643,-1940175.5,2844977.089
"1.10.47-48",-16.38587443,-71.47916576,-1940262.104,2844974.413
"1.10.47-48",-16.38574312,-71.47876525,-1940251.733,2845021.562
"1.10.47-49",NA,NA,-1.516416327,20763369.87
"1.10.47-49",-16.38560038,-71.47827471,-1940241.155,2845079.071
"1.10.47-49",-16.38492178,-71.47837785,-1940160.115,2845076.251
"1.10.47-49",-16.38485301,-71.47879138,-1940146.812,2845030.242
"1.10.47-49",-16.38573376,-71.47870496,-1940251.395,2845028.522
"1.10.47-50",NA,NA,-1.516416327,20763369.87
"1.10.47-50",-16.38475987,-71.47880199,-1940135.733,2845030.257
"1.10.47-50",-16.38481484,-71.47861502,-1940144.554,2845050.747
"1.10.47-50",-16.38490485,-71.47836245,-1940158.32,2845078.218
"1.10.47-50",-16.38417334,-71.47842899,-1940071.524,2845080.24
"1.10.47-50",-16.38449179,-71.4790302,-1940101.35,2845007.878
"1.10.47-50",-16.38466042,-71.47892932,-1940122.44,2845017.115
"1.10.47-51",NA,NA,-1.516416327,20763369.87
"1.10.47-51",-16.38417514,-71.47851818,-1940070.609,2845070.1
"1.10.47-51",-16.38402062,-71.47844258,-1940053.407,2845080.696
"1.10.47-51",-16.3837835,-71.47867449,-1940022.616,2845057.493
"1.10.47-51",-16.38401583,-71.4791482,-1940043.934,2845000.719
"1.10.47-51",-16.38445009,-71.47908979,-1940095.699,2845001.664
"1.10.47-52",NA,NA,-1.516416327,20763369.87
"1.10.47-52",-16.38373605,-71.47869587,-1940016.77,2845055.688
"1.10.47-52",-16.38336318,-71.47886555,-1939970.813,2845041.318
"1.10.47-52",-16.38347826,-71.47921012,-1939979.985,2845000.727
"1.10.47-52",-16.38400176,-71.47915593,-1940042.183,2845000.026
"1.10.47-53",NA,NA,-1.516416327,20763369.87
"1.10.47-53",-16.38307162,-71.47808718,-1939946.382,2845133.425
"1.10.47-53",-16.38267481,-71.4782405,-1939897.819,2845121.223
"1.10.47-53",-16.38279035,-71.47852285,-1939907.831,2845087.685
"1.10.47-53",-16.38328184,-71.47880295,-1939962.046,2845049.482
"1.10.47-54",NA,NA,-1.516416327,20763369.87
"1.10.47-54",-16.38351608,-71.47800043,-1939999.705,2845137.45
"1.10.47-54",-16.38311319,-71.47806472,-1939951.551,2845135.429
"1.10.47-54",-16.3832583,-71.47854587,-1939962.526,2845078.952
"1.10.47-54",-16.38334774,-71.47882079,-1939969.565,2845046.598
"1.10.47-54",-16.38371278,-71.47864184,-1940014.719,2845062.121
"1.10.47-55",NA,NA,-1.516416327,20763369.87
"1.10.47-55",-16.38389059,-71.4779802,-1940043.967,2845134.846
"1.10.47-55",-16.38357167,-71.47802449,-1940005.933,2845133.995
"1.10.47-55",-16.38377298,-71.47862086,-1940022.057,2845063.713
"1.10.47-55",-16.38393722,-71.47848223,-1940043.106,2845077.29
"1.10.47-56",NA,NA,-1.516416327,20763369.87
"1.10.47-56",-16.38487432,-71.47786522,-1940161.012,2845135.019
"1.10.47-56",-16.38393679,-71.4779832,-1940049.357,2845133.902
"1.10.47-56",-16.38398978,-71.47838406,-1940050.522,2845087.738
"1.10.47-56",-16.3849211,-71.47828681,-1940161.185,2845086.586
"1.10.47-57",NA,NA,-1.516416327,20763369.87
"1.10.47-57",-16.38483497,-71.47740117,-1940162.249,2845188.173
"1.10.47-57",-16.38388014,-71.47749599,-1940048.853,2845189.908
"1.10.47-57",-16.38394611,-71.47793867,-1940051.015,2845138.831
"1.10.47-57",-16.38487045,-71.47781856,-1940161.146,2845140.363
"1.10.47-58",NA,NA,-1.516416327,20763369.87
"1.10.47-58",-16.38296674,-71.47760065,-1939940.203,2845189.986
"1.10.47-58",-16.38311407,-71.47799653,-1939952.516,2845143.152
"1.10.47-58",-16.38388396,-71.47794232,-1940043.666,2845139.23
"1.10.47-58",-16.38385724,-71.4774986,-1940046.13,2845189.912
"1.10.47-59",NA,NA,-1.516416327,20763369.87
"1.10.47-59",-16.38278174,-71.47715875,-1939924.044,2845242.532
"1.10.47-59",-16.38235965,-71.47729621,-1939872.711,2845232.461
"1.10.47-59",-16.38265976,-71.47820135,-1939896.546,2845125.862
"1.10.47-59",-16.38306277,-71.47803952,-1939945.944,2845138.947
"1.10.47-60",NA,NA,-1.516416327,20763369.87
"1.10.47-60",-16.38254468,-71.47639083,-1939905.887,2845332.742
"1.10.47-60",-16.38226428,-71.47697791,-1939865.524,2845269.815
"1.10.47-60",-16.38237945,-71.47723765,-1939875.777,2845238.844
"1.10.47-60",-16.38274351,-71.47712366,-1939919.996,2845247.012
"1.10.47-61",NA,NA,-1.516416327,20763369.87
"1.10.47-61",-16.38332245,-71.47705772,-1939988.857,2845246.918
"1.10.47-61",-16.38417636,-71.47619772,-1940100.057,2845333.3
"1.10.47-61",-16.38389534,-71.47589985,-1940070.798,2845370.765
"1.10.47-61",-16.38306755,-71.47663139,-1939964.288,2845298.613
"1.10.47-61",-16.38301513,-71.47632393,-1939962.012,2845334.176
"1.10.47-61",-16.38257427,-71.47635874,-1939909.768,2845335.994
"1.10.47-61",-16.38277325,-71.4771067,-1939923.704,2845248.547
"1.10.47-61",-16.38307699,-71.47707317,-1939959.819,2845248.377
"1.10.47-62",NA,NA,-1.516416327,20763369.87
"1.10.47-62",-16.38377355,-71.47703281,-1940042.178,2845243.843
"1.10.47-62",-16.38280757,-71.47716385,-1939927.015,2845241.616
"1.10.47-62",-16.38295145,-71.47757036,-1939938.788,2845193.621
"1.10.47-62",-16.38383042,-71.47746056,-1940043.459,2845194.578
"1.10.47-63",NA,NA,-1.516416327,20763369.87
"1.10.47-63",-16.38477196,-71.47691675,-1940160.962,2845243.946
"1.10.47-63",-16.38386249,-71.47704035,-1940052.533,2845241.824
"1.10.47-63",-16.38388673,-71.47747752,-1940049.861,2845191.917
"1.10.47-63",-16.38481761,-71.47736296,-1940160.691,2845192.734
"1.10.47-64",NA,NA,-1.516416327,20763369.87
"1.10.47-64",-16.38420592,-71.47621324,-1940103.335,2845331.153
"1.10.47-64",-16.38341219,-71.47703116,-1939999.737,2845248.757
"1.10.47-64",-16.3847976,-71.47687794,-1940164.465,2845248.013
"1.10.47-65",NA,NA,-1.516416327,20763369.87
"1.10.47-65",-16.38544366,-71.47685438,-1940240.679,2845242.232
"1.10.47-65",-16.38487147,-71.47691681,-1940172.655,2845242.637
"1.10.47-65",-16.38491414,-71.47734304,-1940172.286,2845193.731
"1.10.47-65",-16.38549342,-71.47729383,-1940240.975,2845191.733
"1.10.47-66",NA,NA,-1.516416327,20763369.87
"1.10.47-66",-16.3850598,-71.47603994,-1940205.859,2845339.639
"1.10.47-66",-16.38455441,-71.47653803,-1940140.183,2845289.751
"1.10.47-66",-16.38483035,-71.47684603,-1940168.717,2845251.204
"1.10.47-66",-16.38538791,-71.47634402,-1940240.574,2845300.853
"1.10.47-67",NA,NA,-1.516416327,20763369.87
"1.10.47-67",-16.38464627,-71.47579758,-1940160.328,2845372.541
"1.10.47-67",-16.38422993,-71.47622267,-1940106.037,2845329.769
"1.10.47-67",-16.38451451,-71.47650643,-1940135.893,2845293.857
"1.10.47-67",-16.38500711,-71.47602154,-1940199.901,2845342.416
"1.10.47-68",NA,NA,-1.516416327,20763369.87
"1.10.47-68",-16.38421447,-71.47553227,-1940112.94,2845408.286
"1.10.47-68",-16.38390535,-71.47584469,-1940072.67,2845376.891
"1.10.47-68",-16.38420151,-71.47617885,-1940103.251,2845335.112
"1.10.47-68",-16.38461528,-71.47576703,-1940157.073,2845376.413
"1.10.47-69",NA,NA,-1.516416327,20763369.87
"1.10.47-69",-16.39084202,-71.47720047,-1940870.64,2845132.335
"1.10.47-69",-16.39046422,-71.47727782,-1940825.27,2845128.505
"1.10.47-69",-16.39052558,-71.47753832,-1940829.188,2845098.154
"1.10.47-69",-16.39084809,-71.47726759,-1940870.505,2845124.642
"1.10.47-70",NA,NA,-1.516416327,20763369.87
"1.10.47-70",-16.39010388,-71.47805432,-1940773.119,2845045.144
"1.10.47-70",-16.38982712,-71.47799081,-1940741.401,2845055.969
"1.10.47-70",-16.38981374,-71.47814131,-1940737.928,2845039.074
"1.10.47-70",-16.39008526,-71.47824271,-1940768.551,2845024.019
"1.10.48-1",NA,NA,-1.516416327,20763369.87
"1.10.48-1",-16.38472717,-71.4752437,-1940176.83,2845434.312
"1.10.48-1",-16.38457171,-71.47539046,-1940156.709,2845419.698
"1.10.48-1",-16.3847812,-71.47560076,-1940178.67,2845393.101
"1.10.48-1",-16.38482758,-71.47570304,-1940182.827,2845380.893
"1.10.48-1",-16.38514386,-71.47589382,-1940217.583,2845355.114
"1.10.48-1",-16.38551558,-71.47529699,-1940268.801,2845417.951
"1.10.48-2",NA,NA,-1.516416327,20763369.87
"1.10.48-2",-16.38605426,-71.47524806,-1940332.717,2845416.452
"1.10.48-2",-16.38557619,-71.47525492,-1940276.454,2845421.929
"1.10.48-2",-16.38527488,-71.47586033,-1940233.402,2845357.199
"1.10.48-2",-16.3856521,-71.47594424,-1940276.667,2845342.744
"1.10.48-3",NA,NA,-1.516416327,20763369.87
"1.10.48-3",-16.38645569,-71.47596888,-1940370.783,2845329.435
"1.10.48-3",-16.38644007,-71.47522902,-1940378.293,2845413.564
"1.10.48-3",-16.38608976,-71.47524293,-1940336.953,2845416.569
"1.10.48-3",-16.3859621,-71.47604929,-1940311.767,2845326.772
"1.10.48-4",NA,NA,-1.516416327,20763369.87
"1.10.48-4",-16.38666104,-71.47617233,-1940392.343,2845303.67
"1.10.48-4",-16.38666889,-71.47628669,-1940391.82,2845290.595
"1.10.48-4",-16.38693601,-71.47631821,-1940422.81,2845283.525
"1.10.48-4",-16.38689398,-71.47521279,-1940431.835,2845409.464
"1.10.48-4",-16.38647543,-71.47523366,-1940382.389,2845412.574
"1.10.48-4",-16.38650673,-71.47617144,-1940374.221,2845305.79
"1.10.48-5",NA,NA,-1.516416327,20763369.87
"1.10.48-5",-16.38739413,-71.47616121,-1940478.625,2845295.339
"1.10.48-5",-16.38737434,-71.47519294,-1940488.531,2845405.43
"1.10.48-5",-16.38693903,-71.47520574,-1940437.218,2845409.674
"1.10.48-5",-16.38699449,-71.47632706,-1940429.57,2845281.755
"1.10.48-6",NA,NA,-1.516416327,20763369.87
"1.10.48-6",-16.38783809,-71.47587342,-1940534.428,2845322.173
"1.10.48-6",-16.38781212,-71.47518363,-1940540.091,2845400.757
"1.10.48-6",-16.38742547,-71.47518292,-1940494.666,2845405.897
"1.10.48-6",-16.38744045,-71.475682,-1940490.122,2845349.089
"1.10.48-6",-16.38744577,-71.47609768,-1940485.495,2845301.87
"1.10.48-7",NA,NA,-1.516416327,20763369.87
"1.10.48-7",-16.38827358,-71.47576113,-1940587.019,2845329.212
"1.10.48-7",-16.38824734,-71.47517044,-1940591.398,2845396.558
"1.10.48-7",-16.38785873,-71.47520473,-1940545.3,2845397.753
"1.10.48-7",-16.38788605,-71.47587019,-1940540.105,2845321.912
"1.10.48-8",NA,NA,-1.516416327,20763369.87
"1.10.48-8",-16.38869085,-71.47514909,-1940643.783,2845393.175
"1.10.48-8",-16.38828994,-71.47517596,-1940596.334,2845395.374
"1.10.48-8",-16.38833523,-71.47582466,-1940593.461,2845321.198
"1.10.48-8",-16.38872549,-71.47595841,-1940637.629,2845300.92
"1.10.48-9",NA,NA,-1.516416327,20763369.87
"1.10.48-9",-16.3856167,-71.47446612,-1940291.179,2845510.876
"1.10.48-9",-16.38508176,-71.474296,-1940230.468,2845537.173
"1.10.48-9",-16.3848762,-71.47465959,-1940201.721,2845498.62
"1.10.48-9",-16.38560383,-71.47461208,-1940287.822,2845494.488
"1.10.48-10",NA,NA,-1.516416327,20763369.87
"1.10.48-10",-16.38496475,-71.47412188,-1940218.917,2845558.456
"1.10.48-10",-16.38394409,-71.47366553,-1940104.747,2845623.577
"1.10.48-10",-16.383912,-71.47385288,-1940098.609,2845602.745
"1.10.48-10",-16.38394921,-71.47406516,-1940100.301,2845578.178
"1.10.48-10",-16.38476784,-71.47440573,-1940192.194,2845528.834
"1.10.48-11",NA,NA,-1.516416327,20763369.87
"1.10.48-11",-16.38899222,-71.47512942,-1940679.444,2845391.462
"1.10.48-11",-16.38874691,-71.47514626,-1940650.406,2845392.762
"1.10.48-11",-16.38878562,-71.47594638,-1940644.846,2845301.498
"1.10.48-11",-16.38893366,-71.47594318,-1940662.283,2845299.923
"1.10.49-1",NA,NA,-1.516416327,20763369.87
"1.10.49-1",-16.38287889,-71.47431514,-1939971.373,2845563.826
"1.10.49-1",-16.38288282,-71.47470298,-1939966.936,2845519.779
"1.10.49-1",-16.38316006,-71.47473028,-1939999.17,2845513.055
"1.10.49-1",-16.38330238,-71.47487469,-1940014.069,2845494.811
"1.10.49-1",-16.3834119,-71.47490848,-1940026.511,2845489.546
"1.10.49-1",-16.38386189,-71.47486461,-1940079.942,2845488.635
"1.10.49-1",-16.38386637,-71.47429584,-1940087.653,2845553.095
"1.10.50-1",NA,NA,-1.516416327,20763369.87
"1.10.50-1",-16.3766226,-71.4734077,-1939247.666,2845748.607
"1.10.50-1",-16.37586969,-71.47339365,-1939159.371,2845760.048
"1.10.50-1",-16.37587316,-71.47377515,-1939154.961,2845716.724
"1.10.50-1",-16.37661276,-71.47379497,-1939241.62,2845704.803
"1.10.50-2",NA,NA,-1.516416327,20763369.87
"1.10.50-2",-16.3766062,-71.4738642,-1939239.976,2845697.035
"1.10.50-2",-16.37587316,-71.47387141,-1939153.746,2845705.805
"1.10.50-2",-16.37588358,-71.47425262,-1939150.158,2845662.424
"1.10.50-2",-16.37661274,-71.47425496,-1939235.81,2845652.622
"1.10.50-3",NA,NA,-1.516416327,20763369.87
"1.10.50-3",-16.37551821,-71.47245742,-1939129.889,2845870.852
"1.10.50-3",-16.3750494,-71.47241194,-1939075.374,2845882.144
"1.10.50-3",-16.37505477,-71.47280355,-1939071.061,2845837.649
"1.10.50-3",-16.3755366,-71.47284638,-1939127.139,2845826.487
"1.10.50-4",NA,NA,-1.516416327,20763369.87
"1.10.50-4",-16.37581187,-71.47336765,-1939152.904,2845763.753
"1.10.50-4",-16.37506223,-71.47336735,-1939064.819,2845773.592
"1.10.50-4",-16.37504991,-71.47379576,-1939057.962,2845725.153
"1.10.50-4",-16.37581002,-71.47378607,-1939147.404,2845716.312
"1.10.50-5",NA,NA,-1.516416327,20763369.87
"1.10.50-5",-16.37582483,-71.47384184,-1939148.44,2845709.792
"1.10.50-5",-16.37506167,-71.47383734,-1939058.819,2845720.282
"1.10.50-5",-16.3750589,-71.47422011,-1939053.661,2845676.897
"1.10.50-5",-16.37581336,-71.47424783,-1939141.966,2845663.885
"1.10.50-6",NA,NA,-1.516416327,20763369.87
"1.10.50-6",-16.37500242,-71.4738233,-1939052.033,2845722.65
"1.10.50-6",-16.37423545,-71.47382984,-1938961.826,2845731.939
"1.10.50-6",-16.37423099,-71.47423856,-1938956.141,2845685.631
"1.10.50-6",-16.37500434,-71.474239,-1939047.011,2845675.467
"1.10.50-7",NA,NA,-1.516416327,20763369.87
"1.10.50-7",-16.37499038,-71.47334124,-1939056.705,2845777.493
"1.10.50-7",-16.37339383,-71.4733481,-1938869.009,2845797.594
"1.10.50-7",-16.37337778,-71.47373624,-1938862.223,2845753.773
"1.10.50-7",-16.37496815,-71.4737516,-1939048.912,2845731.232
"1.10.50-8",NA,NA,-1.516416327,20763369.87
"1.10.50-8",-16.37497005,-71.47286341,-1939060.349,2845831.965
"1.10.50-8",-16.37341569,-71.47284012,-1938877.99,2845854.936
"1.10.50-8",-16.37339131,-71.47326908,-1938869.71,2845806.592
"1.10.50-8",-16.37497702,-71.47330153,-1939055.637,2845782.173
"1.10.50-9",NA,NA,-1.516416327,20763369.87
"1.10.50-9",-16.37498889,-71.47241156,-1939068.269,2845882.978
"1.10.50-9",-16.37341325,-71.47238964,-1938883.392,2845906.072
"1.10.50-9",-16.37339352,-71.47279236,-1938875.989,2845860.644
"1.10.50-9",-16.37499444,-71.47283154,-1939063.618,2845835.262
"1.10.50-10",NA,NA,-1.516416327,20763369.87
"1.10.50-10",-16.37502759,-71.47193318,-1939078.856,2845936.74
"1.10.50-10",-16.37344925,-71.47192531,-1938893.484,2845958.277
"1.10.50-10",-16.37341955,-71.47231068,-1938885.129,2845914.948
"1.10.50-10",-16.37500392,-71.4723725,-1939070.527,2845887.213
"1.10.50-11",NA,NA,-1.516416327,20763369.87
"1.10.50-11",-16.37337559,-71.47237709,-1938879.124,2845907.988
"1.10.50-11",-16.37258569,-71.47236409,-1938786.467,2845919.793
"1.10.50-11",-16.37257234,-71.47277285,-1938779.738,2845873.596
"1.10.50-11",-16.37335926,-71.47280562,-1938871.795,2845859.587
"1.10.50-12",NA,NA,-1.516416327,20763369.87
"1.10.50-12",-16.37249492,-71.4728371,-1938769.829,2845867.32
"1.10.50-12",-16.37088347,-71.47277772,-1938581.217,2845895.128
"1.10.50-12",-16.3711671,-71.47296493,-1938612.182,2845870.181
"1.10.50-12",-16.37134993,-71.47311416,-1938631.783,2845850.861
"1.10.50-12",-16.37157316,-71.47323779,-1938656.455,2845833.917
"1.10.50-12",-16.37248711,-71.47324696,-1938763.736,2845820.925
"1.10.50-13",NA,NA,-1.516416327,20763369.87
"1.10.50-13",-16.37135478,-71.46866069,-1938688.579,2846356.028
"1.10.50-13",-16.3705786,-71.46862254,-1938597.849,2846370.508
"1.10.50-13",-16.37057044,-71.46901963,-1938591.876,2846325.565
"1.10.50-13",-16.37131834,-71.4690741,-1938679.077,2846309.604
"1.10.50-14",NA,NA,-1.516416327,20763369.87
"1.10.50-14",-16.37290399,-71.47024463,-1938850.631,2846156.073
"1.10.50-14",-16.3721004,-71.47020355,-1938756.718,2846171.243
"1.10.50-14",-16.37207381,-71.47063203,-1938748.183,2846122.981
"1.10.50-14",-16.37285445,-71.47068472,-1938839.252,2846106.794
"1.10.50-15",NA,NA,-1.516416327,20763369.87
"1.10.50-15",-16.37294897,-71.46980468,-1938861.472,2846205.396
"1.10.50-15",-16.37212621,-71.46974934,-1938765.486,2846222.435
"1.10.50-15",-16.3720942,-71.47018475,-1938756.226,2846173.458
"1.10.50-15",-16.37288916,-71.47020248,-1938849.419,2846161.048
"1.10.50-16",NA,NA,-1.516416327,20763369.87
"1.10.50-16",-16.37376569,-71.46937405,-1938962.883,2846243.566
"1.10.50-16",-16.37298547,-71.46933699,-1938871.666,2846257.976
"1.10.50-16",-16.37297691,-71.46975898,-1938865.332,2846210.214
"1.10.50-16",-16.37374664,-71.469805,-1938955.203,2846194.925
"1.10.50-17",NA,NA,-1.516416327,20763369.87
"1.10.50-17",-16.37379985,-71.46880122,-1938974.131,2846308.104
"1.10.50-17",-16.37302576,-71.46875258,-1938883.78,2846323.748
"1.10.50-17",-16.37301154,-71.46917272,-1938876.804,2846276.27
"1.10.50-17",-16.37376127,-71.46921679,-1938964.35,2846261.464
"1.10.50-18",NA,NA,-1.516416327,20763369.87
"1.10.50-18",-16.37382223,-71.46834135,-1938982.569,2846359.982
"1.10.50-18",-16.37304767,-71.46829411,-1938892.144,2846375.473
"1.10.50-18",-16.37304611,-71.46871369,-1938886.662,2846327.893
"1.10.50-18",-16.37380492,-71.46875246,-1938975.343,2846313.57
"1.10.50-19",NA,NA,-1.516416327,20763369.87
"1.10.50-19",-16.37380533,-71.46789256,-1938986.25,2846411.116
"1.10.50-19",-16.37307035,-71.46783553,-1938900.6,2846427.201
"1.10.50-19",-16.373049,-71.4682394,-1938892.991,2846381.662
"1.10.50-19",-16.37382149,-71.46828849,-1938983.149,2846365.989
"1.10.50-20",NA,NA,-1.516416327,20763369.87
"1.10.50-20",-16.37626023,-71.46894832,-1939261.399,2846259.23
"1.10.50-20",-16.37563654,-71.46859164,-1939192.612,2846307.853
"1.10.50-20",-16.3754792,-71.46886215,-1939170.706,2846279.223
"1.10.50-20",-16.37616612,-71.46920155,-1939247.141,2846231.733
"1.10.50-21",NA,NA,-1.516416327,20763369.87
"1.10.50-21",-16.37598113,-71.46965839,-1939219.633,2846182.328
"1.10.50-21",-16.37530053,-71.46933235,-1939143.773,2846228.219
"1.10.50-21",-16.37510811,-71.46972247,-1939116.234,2846186.479
"1.10.50-21",-16.37582049,-71.4700802,-1939195.429,2846136.578
"1.10.50-22",NA,NA,-1.516416327,20763369.87
"1.10.50-22",-16.37573146,-71.47019023,-1939183.577,2846125.26
"1.10.50-22",-16.3750684,-71.46987743,-1939109.61,2846169.419
"1.10.50-22",-16.37489251,-71.47025625,-1939084.157,2846128.745
"1.10.50-22",-16.3755588,-71.47057262,-1939158.46,2846084.139
"1.10.50-23",NA,NA,-1.516416327,20763369.87
"1.10.50-23",-16.37540152,-71.47101556,-1939134.384,2846035.948
"1.10.50-23",-16.37469461,-71.47070163,-1939055.278,2846080.808
"1.10.50-23",-16.3744927,-71.47112229,-1939026.24,2846035.728
"1.10.50-23",-16.37521244,-71.47145457,-1939106.621,2845988.618
"1.10.50-24",NA,NA,-1.516416327,20763369.87
"1.10.50-24",-16.37613716,-71.47140749,-1939215.88,2845981.863
